x	E370	E373	E378	E380	E384	E386	E388	E392	E394	E395	E396	E400	E404	E405	E406	E408	E411	E412	E413	E418	E419	E423	E424	E425	E427	E428	E429	E430	E431	E432	E433	E434	E435	E436	E437	E438	E440	E441	E442	E444	E445	E446	E447	E448	E449	E450	E451	E453	E454	E455	E458	E463	E464	E465	E466	E467	E469	E470	E471	E472	E474	E475	E476	E477	E478	E479	E486	E487	E488	E489	E490	E491	E492	E494	E495	E496	E497	E498	E499	E501	E502	E503	E504	E505	E506	E516	E520	E522	E523	E524	E528	E529	E531	E532	E533	E534	E535	E536	E537	E538	E539	E540	E541	E542	E543	E544	E545	E552	E555	E557	E560	E561	E562	E563	E564	E565	E566	E567	E568	E569	E570	E571	E572	E573	E574	E575	E579	E580	E581	E583	E588	E590	E592	E593	E594	E595	E596	E597	E598	E599	E600	E601	E602	E603	E604	E605	E606	E607	E609	E622	E623	E626	E627	E632	E633	E634	E635	E636	E637	E638	E639	E640	E649	E650	E653	E654	E655	E656	E657	E658	E659	E660	E661	E663	E666	E667	E675	E680	E681	E685	E686	E687	E688	E689	E690	E691	E692	E693	E694	E695	E696	E699	E700	E707	E709	E713	E715	E716	E718	E721	E724	E725	E730	E733	E737	E742	E746	E747	E748	E749	E750	E753	E756	E757	E758	E759	E760	E761	E768	E769	E770	E771	E772	E773	E774	E775	E780	E781	E784	E785	E788	E789	E792	E798	E800	E801	E804	E805	E809	E810	E811	E812	E813	E814	E819	E822	E823	E824	E825	E826	E829	E831	E832	E833	E840	E841	E843	E846	E852	E853	E854	E855	E856	E857	E858	E859	E860	E861	E862	E866	E867	E868	E869	E870	E871	E872	E873	E874	E875	E876	E880	E881	E885	E886	E892	E895	E896	E901	E903	E904	E907
ASV_1	1.08779543038546	9.26762956669499	3.56903048448127	29.7521767654003	0.165248079717667	2.9599951035551	0	32.7942768495887	6.17828632251197	33.8785557357627	28.4536531669954	0.112897493257511	0.964602777145459	7.16763469775069	42.4582018814523	9.98925802534483	1.72087518433428	2.8760753531463	46.4630184851484	5.02863619460507	47.9676655983645	16.7406158138215	10.6556850542062	50.1974031069532	0.718399880553817	0.969467914883758	8.12397161030477	1.88024554249753	0.566030867792662	1.46573566672559	5.71183907495758	9.76332933037185	2.03030978381992	1.93471414598493	2.543782746457	5.35725527226944	4.57971014492754	0.532509450786833	13.2498885799117	10.2420720934045	10.9102030723312	4.09576425870032	39.7451557237756	44.3667949761856	1.80261819900809	1.72632604520958	0.00137614047641983	9.72810110719309	0.82208822478148	5.00965882913976	0.0402178466694596	3.9544460172436	10.7095631967689	1.25209187262012	1.34926724354792	29.8943827450592	11.1914418705937	1.26871802030593	2.95762979664694	0.829072699257599	0.385423735513668	8.26291250819553	8.09825527562185	26.5937541636013	37.4273154161255	37.6781679123935	0.802761024218175	0.192602986339087	3.65212689422579	2.65127835216799	31.3493249300481	25.4273472299121	1.75131044537786	2.34892148865323	6.87897005444646	27.7461168288747	43.3816507280315	47.6040492217271	4.0304599451721	5.78052334458899	2.00324236692786	10.2302611877317	12.6405032953865	10.588266567426	0.971588942006674	2.16045233482266	10.8882842233971	9.06354078988124	45.7724018055268	28.3685357119482	10.2021070737476	5.9772848807975	18.240570287102	0.864440760638436	0.398849250990453	2.44215793447759	15.6656540816819	1.30037577721416	1.07165288391081	6.07047300399491	31.6028568535067	0.74633071389963	10.8037167561966	19.7149916131838	7.09900258318515	14.1500421752254	19.7405615116104	0.0115075817259602	3.08082452322613	31.2578969872543	1.5940536094087	1.48106006732091	6.96001870469956	16.0977334833628	24.4721882856595	5.08705952810829	2.15442218174459	6.36480291411837	26.6108399802206	3.27243525396507	4.10986501913908	3.93743660919233	23.0211062918252	2.97250709830094	4.41379061490255	2.29190198206377	0.55976039524545	3.30139236222877	2.55083647559752	2.48742280096963	0.00288711384852276	0.88005546568061	10.9273987133682	40.1035069964185	3.61230034579285	9.96703901960447	18.6839402427638	30.4290800074948	1.44261922822674	6.39172688761525	51.1601441085589	2.11811850014312	4.43976032745721	28.4294726818236	3.62484452736318	9.16677027491535	3.4776229951856	4.76596308033461	21.4391887764452	2.43688451208594	7.05381214278011	1.32789767527941	4.22368672729486	0.639873704717599	3.01726399748124	0.786731873272379	1.05758374106135	0.601910652161908	0.355493455829165	0.365815548079928	0.258548299179422	0.359976695150372	3.62055166382006	3.08684679144728	8.21963475517539	6.43903331128001	0.0288801937767841	0.88237969617029	0.764888111153021	0.537397813703711	0.271758181177394	0.157411503838204	0.397476885855007	0.364314097830292	0.842973216119915	0.613553394484155	0.375711684633392	1.03752163024511	20.9385409422014	0.732239182830254	4.63734378828718	20.0252519420129	1.89308794605226	5.16188669147875	5.77258886178979	0.945134723458693	4.01305490480391	6.33882105925517	0.687275759372346	2.23670991567783	11.0841367895777	2.9845975196853	23.3027134638597	0.00630371288689038	0.0543051951970072	1.43563398370837	0.874326527330014	2.3933128024637	2.06918283033401	0.271295947810814	9.6753075838052	0.0308475360530578	16.8657962544444	4.88930604231428	24.389443585056	17.7457192293896	2.88411312588613	10.4544697852505	8.87318532134974	6.29748412006477	3.13229492862662	10.0300792999727	1.20454621204546	2.43603432593823	3.32008463348559	9.50589237540821	7.90597168346101	1.1839547623255	5.07050154812122	5.55955619129215	8.32896098923694	11.453470494507	7.68573062103753	5.99251326861516	8.75858839317542	22.0111955217913	4.32830537303897	32.2501292124908	2.47687377818981	26.3678550152071	2.27626541164025	1.97873983015619	5.45865847278408	1.92452134037871	3.43289799318811	16.8233066479428	2.27054512015362	19.9074566912928	2.98060603521572	23.1224894859227	10.6122534636102	6.67857357869599	11.4137687538706	17.7864966929078	14.4615168517406	5.09442587906534	17.1419011127441	7.96017320507169	12.1752403633001	35.8172873017219	1.80493703365087	9.10629266333964	15.273453004545	10.92036004954	4.30431868237097	11.7772795134394	8.4816300273728	0.261272239824519	0.443762237899853	14.0771569100706	1.46487294469357	1.63804685918319	6.25580523734255	2.60714200348973	15.8474671459059	11.8727004363823	14.5581230029425	11.2564133709578	1.94288073641061	5.63874513092703	11.1849585222408	2.32776534526854	14.254612338357	9.82156896042064	5.94820186473287	18.2177321999802	35.2180337704582	8.65960496746616	16.3944771184088	14.815577992994	4.19508653369543	2.66424015870674	10.9470688506006	15.9674588724147	20.5628130265193	2.44450272694871	23.4791588434097	20.38799000841	5.05036708212395	18.1090046584057	30.0225826319031
ASV_10	0.436137525301801	20.8734069668649	22.5145944750334	0.855086111098714	0.945816898484534	28.9361061021945	0.428139333437469	0.315286659747101	3.76370409792443	0.595833764680171	0.679952300142182	0.181367732223872	0.47376508081038	2.12030342470859	0.768426729795389	7.28663947442165	3.64491363978709	2.49760515333262	0.657387968733899	2.78281870451298	0.479017995486598	0.906303934935258	0.247657248078337	0.354344707512353	5.17236428788827	4.50777239586727	2.647412755716	0.653638106604342	7.85982090856144	5.08661834894821	5.50812975698489	1.886882684889	6.07755738800981	5.65957629760203	4.54222265174682	4.51159374672123	5.72870867936818	0.454014543536415	1.12612753990722	1.56402737047898	0.212573044870265	2.30695981842703	1.7827639767336	1.61948151882995	0.945039964521317	0.490047870564745	6.91923431543892	7.19775495103953	0.421952680026181	0.542349318224069	0.0379835218544896	5.8300090078497	35.5788541868378	0.422012563362518	0.326625449613603	1.436262748687	0.316302365462613	0.107918883657001	0.11102855141903	0.0744151841994677	0.0500721434171603	0.197603263640999	0.220575046417716	1.11454175766247	1.20041962233989	1.34147401355814	0.871279088455975	0.22437255109605	2.32645523738825	2.54281210761134	12.9151612289805	5.2224400317237	7.05123754642969	0.724802417791091	1.8681941923775	12.1442783022127	0.463114378785698	0.399973922903301	2.45507158087115	5.23344588993884	1.9681167252094	11.8843957073086	0.83043738765728	0.435418272681358	0.549511259087929	1.89632675655371	1.82461639140992	3.77255749162208	0.459754036510431	5.43322767944798	1.702859600086	2.03685819412408	0.670893087954699	2.42928683637247	4.15479085981583	2.05898594660386	1.00631660157192	1.05353340854533	2.40631215325029	1.28343826355869	0.750382183727895	0.155225700941056	0.965359480318886	1.03652446513139	0.267099880719779	0.254575757883718	0.48184397383831	0.330179075675628	5.09244187042717	0.637524081307141	0.863353070646737	0.537619115346323	2.89174655132102	2.4973476932969	0.795125251158611	2.48716345349339	1.32766646427849	1.4767212029017	2.09027583686281	2.1797114750337	2.07891631570364	2.64292958949448	8.88769882960849	2.14764770294526	2.34312512838949	1.24657412374479	0.201377215362692	0.789858122663233	0.806270887531301	0.237535478055376	0.252141276104321	0.43633002079963	3.39970552069535	6.03285801724713	1.08163181294253	1.56930411883165	3.19000933706816	8.67632669206587	3.42760016393034	1.86684940609685	2.25752462854534	3.87367617593741	1.43466677554687	2.24735150577312	1.14816542288557	1.30034446695384	0.951485628009002	1.73014388905897	1.244120461811	1.67830498358699	0.747330960854093	2.3529956096608	0.561651219809073	0.270392825353106	0.966690571560173	0.157479268551988	0.420273491406348	0.336158816058314	0.116230903818927	0.154414603209618	0.178258371514018	0.141493729885695	1.55036840845896	4.24369371100606	0.777324248288423	8.21674654273773	0.224520216135644	1.23917240264006	1.19772697760986	0.792095925098916	0.407891226883958	0.296856316830377	0.666127271156218	0.511305693286915	0.818179886234035	0.448660919716538	0.627149504349585	3.92812552478443	0.308942494234782	2.13091549026359	1.0498345993629	0.454996882001062	0.660297836470919	0.879977620472403	1.0340149798681	0.576528061302812	0.490869631721099	1.00197704496086	0.338414090560606	1.65175752548694	0.331926444089134	0.979861305916353	0.443622341009202	0.275262129394213	1.86776959238191	0.907827372050881	1.36412483277409	0.715914090309163	1.36475036762132	0.170932128967507	0.947553839820208	0.0848307241459089	0.589471562855374	5.39304750669503	1.06207016627492	0.619104628933002	0.373106484590702	0.404074034838143	0.359357225189661	0.493523477394445	0.671031762170076	0.240634399781241	0.225310802253108	0.528598357522311	0.368788436060193	0.819640390845843	0.101291276195049	1.36949991164517	1.37011424810935	0.451342536100597	0.632453664969724	0.339641629161658	0.161034055467766	1.19495740487785	0.496956056782996	0.563252959685691	0.458473998221363	0.306184535064017	0.77591245289103	0.773942035347359	1.54609359805808	1.47455312073163	11.4426980863747	2.80870745430827	0.454942703356121	1.04746392868037	0.860075459450688	0.496071877195597	0.72202327926289	0.51101785612481	3.31041767898751	2.38740275464403	4.32206179083162	0.43730560931478	0.692173831615254	1.13066378205747	0.512413394919169	0.00172859352987442	0.805011210620321	0	3.36803609874067	2.67595938736878	5.61049648086136	1.64045912951168	0.632959877429857	2.18103889950914	1.00957719852174	0.002924689251767	0.799952770316144	1.17353129199337	0.179372197309417	0.275155062300996	0.525526748904134	0.249181346654875	5.60990677299787	1.60006845212629	2.72202413930132	1.56408811662502	0.238375958858181	1.39092724804961	0.718667097118313	0.221787084398977	0.332826586087598	0.337113278866897	0.499630013319521	5.83784908282561	2.55247500649728	3.07127891834764	5.13415957795896	3.62597877601484	0.917347928985821	3.80371518043054	1.96737887423859	0.517387511966905	0.474877097421931	0.45662100456621	0.404201610547837	2.84936046292693	3.00210574241648	2.86298753635623	4.63911781095111
ASV_100	1.82245780606078	3.31205243354776	3.38339034197284	8.50221581552276	5.62175627984223	5.51509187896365	1.10265403785803	8.68572895391793	2.55029270888771	20.7960937230408	3.28624501215429	0.374756956785348	1.56712383337127	7.51910738551336	0.788949928168806	8.8574586667497	7.6752678780514	4.79511588306373	2.53573525063741	8.1590907702375	3.12566370901197	3.21304447194004	1.01917737825898	3.10511408918697	15.9632932690927	14.2162079975673	9.34882978462143	5.19650582638532	12.342566977286	12.737905839373	9.45466536888407	3.22858327045496	10.1582349008246	13.5822307254103	6.80159875192423	20.8351694470675	22.3755088747761	10.8398327116537	8.16976027418757	3.68238587032416	2.30403151286935	10.3851846026807	2.03763050941281	1.93318336101959	2.49816746530997	12.2807587251111	6.20088898674777	7.46772075537099	46.5048485101682	5.66516597828986	0.175953079178886	2.84197657959079	7.74295277877673	52.5939220489438	61.3652306911452	2.3753576228285	0.378365135966464	0.117583261297926	0.120423275000641	0.0866718027734977	0.0546840513634776	0.710279012165805	2.14369858298712	2.12886744252058	0.785792786492157	0.745697896749522	6.82981297106169	1.35616329556285	12.7283724894492	1.51318425903663	6.69202140664475	5.33467011836533	24.4584649564342	6.33934660800492	3.90086206896552	2.63012071293219	7.80753280393516	7.77061190403842	13.936643314042	23.3969409034195	16.4036746825182	4.32917168043297	32.079089275015	36.4836917515085	5.73451092761331	39.9881380728322	3.25313861573699	4.13551758212428	12.1699155883573	3.53893766420764	39.674263599226	19.5265422097357	2.67294101848173	23.2912974422621	26.1390769996932	9.77370313186751	2.40271951395921	8.10932317688673	25.3120747409191	12.3272345388435	1.95311558103983	1.44415339625518	1.20535517897032	7.40046927940284	1.77895838364324	2.84708177928637	4.02591272866842	3.87716984305429	3.5434622436216	9.319766129071	30.4204121862471	49.0115204096146	18.5438391395838	7.85275679151262	11.5951979483244	17.0296715781686	17.6077717061324	7.62265478666708	5.46782619912713	10.7302989455168	11.4057388451318	8.6878770084877	3.51689770622887	15.9087325049881	3.37666583899431	1.80848947102088	0.177485003370508	0.763859657810682	0.65719602856781	3.54719647229362	3.3913964007314	8.66928587936214	11.6087119432995	2.27194221061371	6.77795158900049	13.1060775572729	5.31279178338002	1.0263776986655	16.0410315717375	10.1011988814132	7.75187963416577	22.939344788405	9.05049659579246	4.59373884061421	5.32804726368159	2.60946516203111	0.947924678802382	8.01525770125024	8.85137749180428	13.8406445837064	26.9481289765987	12.9031760556864	14.117790258916	1.95237055573283	5.73542530303825	10.1019296193919	4.26044410989838	8.87680159036943	18.5691233840504	24.9287670729241	25.7546516595707	24.2328820330707	9.03157668919198	16.7838886967216	13.3901419673784	20.8446961750927	5.23476802683063	14.2383536998292	10.7956196706715	15.8820118495677	8.2998766326328	4.04199010554106	19.3648225100744	4.87252523121286	11.7633724595692	5.3310120563242	17.4445825265166	8.57689415234994	3.3705479702771	13.1734190290371	9.11234991423671	3.1780492874795	4.79857403765103	5.3047994356467	7.28717186440189	7.62791095772512	3.67267199617632	10.2017988202051	1.91745206490882	3.2215302316785	8.57840939553965	8.19704214969306	10.1703948709106	0.813178962408859	4.14529656670488	7.80801914178645	7.90987711179829	5.85849698036236	10.8899936979203	4.79394053443734	7.40968205654278	15.6002844828325	3.90102059911615	14.0513730184016	11.378749221528	10.8474228425798	10.3149018729946	13.0438730571909	13.5877713071713	12.4852098642421	15.8070682012282	7.13262236806125	8.1305202813052	19.3070220534926	43.08101481086	8.69657816271475	3.40188626865448	7.92653295635271	6.16443528637545	6.47074819396925	23.4135481217828	10.7986470242921	8.37375177357977	4.19382083980689	3.93720600261409	6.71383620464858	16.8305718405443	6.88980627939993	12.8176706503557	10.3826335977592	36.8422124671071	34.7413741908664	19.2497292039702	31.4347270355387	2.63000988295639	8.98747071993002	26.1768563971493	5.01820349592284	4.75698318666421	4.41560398201188	10.4208060210566	4.42027385897667	13.7831872406576	3.03509393670107	6.01730824755944	7.89211046507884	5.01587759815243	2.95330204579044	7.88353622233764	0.29582661803376	7.78305364673961	11.2195261859691	23.5695637833396	3.8188915428167	7.95556832327875	8.78144987577058	7.14974957496669	7.7426273458445	13.2351349489821	5.30339599994781	0.58487601088498	0.573316400714115	2.60400541007382	0.563496426608026	24.7523306750534	3.17660648583897	9.28163232951838	7.16747824789082	0.655545514190944	9.09151098507002	6.24763134623753	0.985054347826087	1.58593119498508	2.44029761567828	2.09738049430221	4.9793480366596	14.1825973816372	2.67162934509333	9.22247183448183	2.00971048835772	5.32047836134014	1.96962492963673	5.51284372779166	3.45384598376448	3.82382809795278	11.9588973846847	36.6050194016773	19.1227233358856	14.2359569745604	33.5520776341009	26.8445904331759
ASV_1000	0	0.00631144556378201	0.000789958053227374	0.15173761887973	0	0.0282487205683643	0	0	0	0.162761539965722	0	0	0	0	1.57264973582348	0.00233521188155805	0	0	0.00345715907772943	0	0.00175868138371904	0	0	0	0	0	0	0	0	0	0	0.0116900645079014	0.0861748755664512	0	0.0110449183021199	0	0	0.0031397962900167	0	0	0	0.000280545829966783	0.130152865273486	0.184120443909755	0	0.00721525090298298	0	0	0.479512781591908	0.0016165404418005	0	0	0.214113806744308	0.00970143823821882	0.0257940772182183	0.0131918507342089	0.00381087187304353	0	0	0	0	0	0.0087260457923492	0.00347570194697237	0.00649415526026576	0.00478011472275335	0	0	0	0	0.538969329819891	0.0618512477491633	0.384455167146874	0.00468045841747015	0	0.0311838668603047	0.0588704718795379	0.0740135720759517	0	0.29404322522664	0	0	0.0101857399640503	0.0414684069220341	0	0	0.0378872681557511	0	0.153683978121086	0	0	0.35756758266755	0.0755384210791363	0	0	0	0.0776315155021939	0	0.0196273421961687	0.000527729549160646	0.0757133694378403	0	0	0.0286728759372446	0.000731780495122683	0.00711389343387636	0.00674270361668249	0	0	0.0360318810083162	0	0	0.0841711480009352	0.00128596688635268	0.0206984986015892	0	0	0	0.00806226216326618	0	0	0	0.011855170694018	0	0	0	0	0	0	0	0	0	0	0.0181803857877864	0	0.0004303000051636	0	0.02342139778902	0	0	0.00952760476392657	0	0	0	0	0	0	0	0.00407240740363666	0	0.00647039792947266	0	0	0	0	0	0	0	0.0012364989767971	0	0	0.00277438686050383	0	0.0243411865687895	0	0.00591674600485173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00170340702697984	0	0	0	0	0.00235135516435973	0	0	0	0	0	0	0	0	0	0	0.0464992120966839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00312816074575352	0.00139790733272291	0.00521530518227492	0	0.010467847352616	0	0.0162000020903229	0.000796481146295666	0	0.00957917928539322	0.00790628417820765	0	0.268772337743809	0	0.0610331637179132	0	0.0897882711666583	0.00066600731942044	0.0361220926732355	0.0158191774958242	0.0360238480288303	0.0257516758098122	0	0.0124658828469452	0	0.0278682087075485	0	0	0	0.188395507577748	0.0541843595187544	0	0.312914901470369	0.135222953768191	0	0	0.12394160393482	0.023762983404239	0.0349695396904275	0.0676259227271987	0.0346583168009178	0.165112883297765	0.0882390690510824	0	0.121459365838047	0.0397851640364906	0	0.197914181042348	0.0459558823529412	0.036911219133775	0.0635232111297697	0.172857777120024	0	0.197636360035187	0.19294508562768	0.0050483378347679	0.0746960642901298	0	0.125697484410779	0	0.105232039390841	0.143097837376232	0	0	0.175731482295053	0	0.210142281855979	0.0645218054374285
ASV_10001	0.226442020649182	0.0334992110693045	0.15325186232611	0.0365955433768761	0.377828523977579	0.000470812009472738	0.871188991920024	0.522315599156259	28.1245343267696	0.0189792608440595	0.505664358115856	0.161506136187828	0.11595151377191	0.201251082226261	0.0816155098105661	0.846125105084535	1.2126505528446	0.46939703414779	0.0685723232405801	0.506722218140547	0.466712116667049	0.598948687435475	0.186278218295233	0.293039394793953	1.10487719439292	1.17581470782018	2.48962400844814	0.155812295910756	1.19212288875946	0.974701942529413	0.327636918723705	0.119557477921719	1.64103707005423	1.56389393467115	0.655101716794489	1.38565383135733	0.848721706562449	0.243020232847293	0.731292410251904	22.5187155060928	0.183506934653311	1.16382631790712	0.0226828482085818	0.043216801949595	0.31003128467433	0.0828893338899698	0.527749872707006	0.957212086469047	0.00092838873493109	0.0937593456244292	0.0290462225946097	0.351949556041693	0.133337021771003	0.0515388906405375	0.0296643815140963	0.519429122659477	0.148624003048697	0.0655030040107167	0.0589305388301007	0.0201358733716207	0.047436767447836	0.128396590660742	0.11343859530054	0.187687905136508	0.0879208712159057	0.128193985746567	0.203862388658146	0.108546012919623	1.02232058983911	0.071064091261254	0.162994757001983	0.0828008639222669	0.978928732599715	0.15244921702617	13.8061479128857	0.00689223688663701	0.00457881447951962	0.00456983017493078	0.620164483703929	1.06274376357878	0.259929748716563	0.0539036594595478	0.0575194727381666	0.0712405965070842	0.374198015571941	1.62113004626152	1.15814490157921	0.507516211775167	0.0137280911082861	3.35567959758025	0.244033541173941	1.06472132874668	0.0167863157953636	0.787196556123556	0.590937184577829	0.287942479122762	0.0154298664352187	0.156079023488197	0.444886423113158	0.381548464043147	0.0274882933627828	0.0956301193297576	0.148103251917277	0.516111766870403	0.110498854763525	0.10924907773453	0.161306217291404	1.54909754003311	0.678535323246689	0.0110497768425503	0.716620102416648	1.50002370454653	5.20084171148001	23.1107538980871	0.0514938257893196	1.52453255594797	2.0441206233556	0.634876284499084	0.0456861522585084	1.31451898165409	5.75995088116504	1.16265413975338	0.126727686729158	0.843016694174012	1.21521661254352	0.258810762615064	0.133113752527881	0.368930596479065	0.320559664045677	0.325240885337361	0.482148012703301	1.96995608966952	1.20747069719822	0.0599952730996952	0.201712497941709	0.255167903062015	0.323996265172736	0.144692190785502	1.97636700904906	0.445773458482155	0.0735089296845382	3.61606716916325	0.225075790827524	0.341387930008332	0.706623134328358	0.314481507755992	0.660912172748768	1.27837030540225	0.02443444442182	2.43688451208594	0.0339695891297315	2.16226775928192	0.0512963188370516	0.575214550828813	0.701987604438148	0.157479268551988	0.610964747208631	0.329256170964714	0.0983016686553692	0.242651519329399	0.262967928225224	0.192819886805016	33.0280452486448	0.108254224476985	1.08711560665442	0.977876748801859	0.203092975591578	0.458877871776989	0.361111282872566	0.534287656648046	0.336352431919098	0.266192888146696	0.79181166194041	0.276400464183986	0.305312148023263	0.153388348621039	1.44793503077946	1.15215280262264	0.0717449394194517	0.584567121925093	0.43034795393286	0.0538913396617164	0.315221972464175	0.715171860176604	0.391092895386258	5.87217116224308	0.174295708787836	0.197891247833721	0.27590434537965	0.461032337283105	0.0698475931867298	1.26820930672529	0.051729813615914	0.0168099010317077	0.202410273007027	0.428403033128662	0.375755714922765	0.485541734991801	0.578390868986766	0.219545853719734	0.196394706116582	0.204793364352245	0.0647770948192719	0.102470485916766	0.0294647461009435	0.0270395626690792	1.4886948735169	0.0385913404058901	0.0519824916941019	0.0786212479760867	0.952458416365041	0.0109379272627837	1.07989201079892	0.0177957053031202	0.212572422930138	0.52857124417539	0.00150061149918592	0.855937444778229	0.693687764987647	0.401846758723792	0.153150214835718	0.0335448522628798	0.0114586854470223	0.623546708653535	0.234149478231088	0.295533960328912	0.88068451635742	0.236180805893398	0.566987108432926	0.0564387169598344	0.0864234320678832	0.251202565473009	0.432536787732756	0.0619325593959599	0.779201685819999	0.0155393000408626	0.389468132581443	0.0574847239668718	0.359920892311175	0.0324337143676221	0.788112795962748	0.521763560835624	1.0790108090269	0.0415407473876362	0.0577461821189727	0.442349668720663	0.0478952340961579	0	0.0810711526037774	0	1.4284169443871	0.449721792003671	0.459528508097653	0.366573779193206	0.941300392607488	0.169128300618668	0.0702371653067789	0	0.828487370979327	0.0697986927422406	0.0651565673987199	0.0846630960926141	0.0928837974807307	0.0968042641680809	0.478490396495563	0.492534439976042	1.22969344945015	0.155962259879261	0.0805023594990995	0.307317126998665	0.0203528767738585	0.0939098465473146	0.0506747245734877	0.0660389818675824	0.118987716442208	2.25330789366326	0.107505538851665	0.13708400951268	0.210347409781996	0.17514939212858	0.284140492463645	0.202755507462605	0.310946955594056	0.72892894710179	0.922057839222656	0.776726451066234	0.0177327158175825	0.0251044974707219	0.45927949462182	0.0262830759875259	0.0762530427896882
ASV_10003	0	23.2183517417162	20.8264541152865	7.97738216904463	68.7083246834129	21.1093272567197	0	0	23.6013837147419	0	0.000573315598770811	0	88.641019804234	21.8486431319485	4.83440642614751	5.84425693557929	0.0196201289865254	42.5039698844547	2.26505639202786	20.6648870697789	4.62891014383501	3.28397260597845	0.0192701605133	6.1311443249672	0.00401982347232351	0.00289609533945857	0	0.175703227303618	0	0.0446840689018522	32.4493519065171	0.0664208210676217	34.6831587549216	0.0596536861678687	4.1922368030484	0.01189102227818	0	0.00376775554802004	0	0.0267147532224671	11.0060778537931	15.836848524271	16.9179641747315	13.5454966091457	10.6239957387784	3.97803546597154	0.994261494213329	0	0.538001271892567	22.9839720015195	57.0618628683145	0	0.000553265650502089	0	0.00135208541388495	2.96074599915902	1.738846394643	0.744157078351257	0.0162272498227813	0.0551547835831349	0.0415071715168565	10.7033583448678	2.65805050441392	3.40387077340161	7.64312119092816	5.92647314444638	60.6054966713755	89.7529916340146	0.154883173180466	9.98210039806577	0.00869305370677243	4.37647457863837	0.528517374249314	66.3501785260568	36.7882259528131	12.4877699208566	3.39420976203247	0.00259798142420143	40.2881510813281	0.282700311493862	28.3312618211294	40.828482911451	14.6261234272019	0.0451899306201653	0.0007366102668739	0.000790795144517813	0.000861074276267071	0.0169413575762639	0.639673648969741	4.23363533514721	1.67813373468071	3.11115722597792	25.9941695529804	1.64469401747976	2.90844253146996	34.3023452379611	4.7919378947876	42.2066520201206	0.399089291322098	0.158318864748194	0.0853583846528518	0.0235610438928388	39.8754564072986	0.00525669392182818	0.714217763239739	0.100102643319546	2.41492523379028	0.000885198594304632	0	1.2846566642165	0.00148215119424332	0.0426681837576447	0.011222819733458	0.0797299469538659	15.9151260589049	0.0625313757783395	0	33.8750737325758	24.5684002321931	0.705538187971434	0.0153496359258229	0.0480435594939412	4.00500369963085	1.92898576948466	31.028134895147	24.9666861533641	27.8958640874455	16.7727238963033	35.0910525854257	0.00487252262677695	0	0	0.000527740689334888	1.10718549447619	47.6823645644657	0.104562901254755	32.6381886087768	5.86471800637062	0.125442096774493	0.347481795276463	1.80197693741485	0.003469481572716	10.8582481856135	0.254255445780264	39.2716106965174	27.922301127014	51.2021764521551	36.7392869258711	1.50475453564375	0	0.872964520651353	7.08109275234169	0.00608600392981968	52.8282081856809	48.2342446345175	10.1630608122475	20.1179274871409	10.8060908940306	28.9544782901692	3.70962701520249	14.648860472311	14.8936022638997	0.00165020586318143	1.92039150876923	0.000813100678125966	0	69.2407303894168	0.255718285373521	34.3958496936119	15.5800014311285	48.721004155707	27.1617890761651	1.1782911636018	57.0657945634209	33.0863445422797	60.3337730465994	0.0876660597477915	0	4.34935392949962	8.5504418684724	28.1740075961774	12.6375191506725	3.24002528800225	11.8058089469459	0.0122667513313033	4.6017264585993	15.938444243961	19.5666612326947	28.1433981097713	16.5228347418621	21.5326673912711	0	0	0	0.000548537325222295	0	0.0014620844938629	0.00319961604607447	0.00140046215251033	62.2083176514866	11.2761606522194	57.4920953188864	13.8630180368222	0.000861096520308961	0	0.0020331915974015	0	0	0	0.00155685639556607	0	0.00765654908394859	0.005999400059994	0	0.00494354471930553	0.00451770294167	0.000750305749592959	0	0	0.000278601975288005	0.00921737404103859	0.00768736197690996	0.00120454927925534	0.00104272024858451	0	0.00173843506075831	0	0.000654240459538499	0.00335892836749363	0.00052258071259106	0.00174400663253056	0.00178157847853198	0.00221057983509074	0.000658857014850637	0	0	0	0	0.00170497156741002	0.000819672131147541	0.00222613364895361	0	0.000864352794236496	0.00194642655548678	0.00390176906209275	0	0.00131219819441528	0	0.00253347351886804	0	0.00196616234602491	0.0028681236734928	0.00447229691579224	0.00165870488322718	0	0.0242398867336202	0.00196926631701249	0.002924689251767	0	0.00130464846247179	0.00153309570349929	0.00368100417793974	0.000814770153339743	0.00119511437244544	0.000561608446591037	0.00213912894669291	0.00243736786958111	0.0006267941983929	0.00204911302988591	0	0.00140364667405921	0	0.00375368330173983	0.00125788536890633	0.000591978688767204	0.00117077994814752	0.00220273809209841	0.00119930369270731	0	0.00128786317741603	0.00139626777623413	0.00218604320714399	0.00106824153246092	0.00111071865718557	0	0	0.00260775232611507	0	0.00170735871606625	0	0.000586561867612986
