x	E370	E373	E378	E380	E384	E386	E388	E392	E394	E395	E396	E400	E404	E405	E406	E408	E411	E412	E413	E418	E419	E423	E424	E425	E427	E428	E429	E430	E431	E432	E433	E434	E435	E436	E437	E438	E440	E441	E442	E444	E445	E446	E447	E448	E449	E450	E451	E453	E454	E455	E458	E463	E464	E465	E466	E467	E469	E470	E471	E472	E474	E475	E476	E477	E478	E479	E486	E487	E488	E489	E490	E491	E492	E494	E495	E496	E497	E498	E499	E501	E502	E503	E504	E505	E506	E516	E520	E522	E523	E524	E528	E529	E531	E532	E533	E534	E535	E536	E537	E538	E539	E540	E541	E542	E543	E544	E545	E552	E555	E557	E560	E561	E562	E563	E564	E565	E566	E567	E568	E569	E570	E571	E572	E573	E574	E575	E579	E580	E581	E583	E588	E590	E592	E593	E594	E595	E596	E597	E598	E599	E600	E601	E602	E603	E604	E605	E606	E607	E609	E622	E623	E626	E627	E632	E633	E634	E635	E636	E637	E638	E639	E640	E649	E650	E653	E654	E655	E656	E657	E658	E659	E660	E661	E663	E666	E667	E675	E680	E681	E685	E686	E688	E689	E690	E691	E692	E693	E694	E695	E696	E699	E700	E707	E709	E713	E715	E716	E718	E721	E724	E725	E730	E733	E737	E742	E746	E747	E748	E749	E750	E753	E756	E757	E758	E759	E760	E761	E768	E769	E770	E771	E772	E773	E774	E775	E780	E781	E784	E785	E788	E789	E792	E798	E800	E801	E804	E805	E809	E810	E811	E812	E813	E814	E819	E822	E823	E824	E825	E829	E831	E832	E833	E840	E841	E843	E846	E852	E854	E856	E857	E858	E859	E860	E861	E862	E866	E867	E868	E869	E870	E871	E872	E873	E874	E875	E876	E880	E881	E885	E886	E892	E895	E896	E901	E903	E904	E907
ASV_1	0.000893152202066754	0.00363405105841737	0	0.000708436056561535	0.00168158607198309	0.00220201263955255	0	0.00049820397467131	0.00162760416666667	0	0.00214591123438179	0	0.0143593985135151	0.00183722212015433	0	0.000521509666181663	0	0.000430385194749301	0.000959038572015305	0.00120805336696554	0.00238734706057893	0	0	42.8330001442674	0.00164878649314105	0.00524395634031778	0.00559973121290178	0.00705401020480143	0.0101385603244339	0.00625954580735622	0.00138750138750139	0.00590969978725081	0.000373985564157224	0.00399326469355021	0.00387071801819237	0.00247862188623126	0.00948936663749565	0.00383218846702881	0.000425640589086575	0.00277423292459635	0.0285143997718848	0.00225197768536385	0.00257420584725455	0.00285860353020298	0.00112430628588996	1.41694502868442	0.000839517780986601	0.0038150756529502	0.00657668783385825	0	0.000472402259972412	0.0108823796136755	0.010449449252557	0.014720675188302	0.00631379859175095	2.72170917042934	0.00388179921393566	0.00476789300848089	0.00121421112703077	1.71028275154184	0	0	0	0.00332187287192519	0.0137927229593666	0.00496130184560429	1.48478061166562	0	0.00476777528793957	0.00677529726616755	4.42753891215899	3.02310443634704	0.000677327806338434	0.00200886915732961	0.00282919045544308	1.67185185702823	0.0026439778117382	0.97242465422929	0.000537030970576073	0.00153015163802733	3.42834970829927	0	0.000616849871078377	0.00235338416643133	0	0	0	0.00756275343382075	0.00551474065025389	0	0	0.00137460823665255	0.00773792356338415	0.00444732461657708	0.00514429754617007	0.00404612583451345	0.00379731453915791	0.925022874206944	0.00225052887428546	0.000663332316223782	3.33904109589041	0.00416376937714174	3.11022431827801	33.0971551261406	4.40277806744948	25.1636159730845	99.961923522125	0.00232460830350086	0.000873026959072496	0.0027586016648161	0.00048602200707648	0.000458490557386971	0.00108839983456323	0.000650766277291511	1.25899736415247	0	0.00192394639885333	2.11758552581775	3.32151508622097	0	0.00933240375272424	0	2.93747754222063	0.000876862920969961	0.00243654773610007	0.000605480812313058	0.00713563655824463	0	0.00221803260507929	0.00271123209231203	0	0.00435510262488257	0	0.00177591504022448	0.00196200255060332	0	0	0	0.000395268526456944	0.00140052753203707	0.0010586669601618	0.00434909569874435	0	0.000805587555283446	0.00285390842759159	0.00155501648317472	7.42394755710335	0.00606040571661543	0.00410930758167249	0.0021063126189189	0.00380404115972535	0.00296274350048145	0	0.00353700592448492	0	0.00284819139846198	0.00341033878305471	0	0.000633504801966399	0.00354995976712264	0.00123437741089338	0.000617711010081044	16.2034706583653	0	0	13.6524183666114	2.23439687725402	2.38271965931158	2.8379078197825	0.719566704863062	2.26614273972338	1.83422973775781	0.00145429161455455	0	0	0.000589653932107246	6.51165807309401	14.8251632831105	60.6957305510914	69.4201954397394	76.1368745669112	78.5620923286754	52.9359001518996	93.7575624243758	37.1575921116608	68.3123386914607	72.4379154581472	5.1314816112518	11.2501125704712	44.5177468331933	1.82499545206476	13.478995753803	76.5197878416973	81.620207579541	91.6891790994122	70.4885251953486	85.9058599652992	78.7016523585341	11.0672964423452	34.0772283408392	28.7552125689962	23.8986810842264	0.00451087119959101	10.008982840807	0.000985901607019619	5.16289092917549	73.5069193575279	77.8435373803478	69.9716262631291	3.95930298202256	10.2399588151736	20.7935964232274	62.7786725438671	38.7885497977411	41.5735941532389	52.2576732063824	31.5076235541535	32.5124660096946	16.0927169573351	73.5539523733065	80.6842875515544	58.534315204947	11.8288818046687	11.4759197986482	23.5167309220401	0.0042279007627133	75.3786883810524	0.00177209656744895	2.69230478522785	0.00223726784850341	4.53925779778175	0.000568585643212509	0	0	33.7991242208956	0.0046600493965236	32.2321468647605	1.86877541901767	16.6699266287454	14.3501070435876	32.3248778217361	18.2763705602523	11.9140773211797	36.5068986906738	6.54020468554912	16.0892108103297	0.015135462388376	25.4883366294169	0.00185417529373227	0	2.80180305306885	17.474177743994	0	0	11.5834807865656	9.09603579120366	0.000525229393937802	26.6554196541544	5.18741375532274	6.22422313322847	0.00446463451385711	24.2799557896106	2.66450729751094	7.55261016730821	39.4962189808066	0.00455949571977339	25.2988628088062	19.4578966389592	20.7177598241722	34.6438132179313	44.5157529291131	6.20305609434159	15.7504432887273	48.4144883962235	11.3292458867488	33.3360157727437	0.00210677116251633	14.4183029205285	1.64236576737329	26.5179445892714	38.4043731051713	9.94783793565969	10.2762863291524	3.73017074925226	0.00348695877418455	12.3550802595301	3.96701388888889
ASV_10	0	0	0.00167010429801341	0	0	0	0	0	0	0.000743455730928502	0	0	0	0	0	0.00208603866472665	0	0.0015702045561769	0	0	0	0	0	0	6.33408811115019	0	0.235188710941875	0	0	7.96214226695711	0	0	0	0	0	5.94224811005081	1.62900793943675	1.43323848666877	7.94330467353367	0	0	0	0.000501128205816233	0	0	0.000160334264875412	0.000419758890493301	0	0.00146148618530183	0	0.00897564293947582	0.000906864967806294	0	0	0	18.145776631059	37.1429957785434	12.8953626280626	28.7092126245578	36.1650890013774	43.7486273816602	0	0	0	0	2.78701131176821	0.000516086413509078	0	0	0	0	2.80165616465015	5.89410657075705	0	0.000565838091088616	0	0	0.862753408207954	15.6587490400571	2.60278793628449	0	0	1.29785212874891	0	0	0	0	0.00135171006191692	0	0	9.44279258487994	3.33205036564579	0	0	0	0	0	0	0	0	0	0	0	3.33554355719744	0	0	0.000507686371667039	0	0	1.19033661836815	5.71318869318403	6.85901873850908	5.45886937025186	0.000650766277291511	0	18.2062697515628	1.54877685107693	2.24559037073231	0	9.20642058699363	6.90323395238278	0	0	6.31852662036159	1.42980588264838	2.90635772848881	0	0.000946584250731236	2.10787031902702	3.22636618985132	7.68497520046509	0.102655990443661	0.00128749010241984	0	0.00196200255060332	0	0	0	4.30516139474462	2.77164398590136	1.24536482667348	0.13295806850447	3.04964312005889	0	3.93934493288559	0	0	0	0	0	1.84178992816702	0.00148137175024072	5.3518200057323	0	0.000738143568924156	0	0	0.000548056318267265	0.000633504801966399	0	0.00061718870544669	0	0.000662339382699695	0	0.000628713338153469	0	3.2611693325979	8.30877887491847	4.70604268309302	2.97562415613947	1.84219023838769	2.02403250734383	1.85519133630009	0	2.70486678585923	3.51138916569865	8.77841553977365	0.000589469713046144	0	0	0	0	0	0	0	0.000348547428591346	0.00022025461433417	0.000405140421670151	0.00126733074797861	0.000411949840987361	0	0.000824504266809581	0	0	0	0.000615271026887344	0	0.000576940828948583	0.00192591950619424	0	0	0	0	0.00131136362146178	0.00049295080350981	1.03764872059543	0	0	0.000497784857384638	0.849318161859718	0	0	0	0.927174437448198	0	0	7.50985804416404	0	2.45937571932354	1.54473930447974	1.39751208479312	0.805115821482873	0	0	0	0	0	0	0	0.00156904798464483	0.00137013516383391	0	0	5.9908966683379	8.90029538521137	10.08234973005	0	0	0.000195513741683334	1.5788290189129	3.21299744007447	0.000230737992394876	0	0	10.7784342833548	1.53988228356532	0	0	4.62802153315574	0	0	0.00255507789793741	0.147643516473296	0.00366930157465456	0	0	4.37726176907764	0	0.0769909565237991	0	3.18328440838012	0.00108358797650781	0	0.000415329823796322	0	0	0.000560192706290964	0	0	0	1.62708265017723	0.000196630152447357	0	0.000333053568335931	0	0	0	0.000642297884913065	0	0.000401330812975828	0	9.72854435904533	2.60939503945395	0	0	0	0
ASV_100	0.058054893134339	0.0381575361133824	0.299783721493407	0	0.403580657275943	0	0.0293856522989584	0.0423473378470613	1.72037760416667	0	0.109441472953471	0	0.570929684897359	1.72882601506522	0.000683989849590632	1.28447830780544	1.2351291960294	0.584640015884997	0.000399082111144368	0.658335422556047	0	0.0838770272374323	0.174599362614966	0	1.11403007386563	1.17314794699109	1.26273938850935	0.00352700510240071	0.949645150388645	0.693557675455069	1.92238317238317	0	0.675791914432103	0.240261425728604	0.302690149022644	0.470442434006692	1.12923462986198	0	0.048097386566783	0.189202685457471	0	0.60728835680914	0.00210205475852646	0.000213097391901021	0.058695603696293	0.0165571164254632	0.111236105980725	0.815663174600752	0	0.000587033601803367	0.269269288184275	1.57159698920831	0	0	0.000264556563516063	0	0.000970449803483915	0	0	0	0	0	0	0	0	0	0.700329263131819	1.23562633287966	1.11225386360076	0.920085368745554	0	0	1.57478714973686	2.46186915230744	1.23861958139298	0.0425560605602427	0	0	1.09017287026943	3.22402950132358	2.08347768246886	0.0318156108597285	0	0	0.0864726671178284	0.1338331220656	0.0119787482912668	1.68673538049505	0	0.00787113822280943	0.647803265314885	2.38036326313667	0.00140689519334257	0.954268796299826	2.6709192859715	1.20979162451952	0	0.7314718923756	1.53035963451411	1.30676466296085	0	0.447605208042737	0.107019771449302	0	0	0	0	0.0302199079455112	0.206907389300182	0	0.689179206034449	1.12284337504069	1.03343564291778	0.672892330719422	0	0.785679684436345	1.83929275730378	1.98338689808474	0	0.913621262458472	0.916771427473499	2.79664220446576	0	0.726195231790834	0.624825669799561	0	0.267586370934174	0	0.000739344201693098	0.368185318135974	0.00837999067726037	0.147451331728167	0.95467391094431	0	1.66966417056342	1.53578187542916	0.882036345216235	0	0.70719607326602	0.943488714082304	0	0.370294433778805	0.54284159651762	0	0.250192638818862	0.475835043851465	0	0.192831090983218	0	3.1208531970315	0	1.69691133990075	0	0.828543637810593	1.61579627237498	0	0.00136413551322188	0.00109611263653453	0	0	0	0	1.18558749503245	0	6.79764861211531	0	1.10632610632611	0.295403255433845	0.415928479925863	1.24666973599371	0.778878492086656	0.0535424076864397	1.30062146728329	1.20373185835155	1.37162851407825	0.130313518995701	2.27324318189188	1.89219777887812	0	0.0382473468529999	0.000528963390443747	0.087138265695938	0.142434090427618	0	0.463386212981577	0.0435313488208839	0.000440509228668341	1.45240829395726	0.980464752717411	0.000799285513828159	0.956885573949427	0	0	0	0	0	0	0	0.18055495370571	0.0300976501538324	0.115930995103213	0.00545507443146002	0.00902174239918203	0	0	1.51452044210234	0	0	0.00149335457215392	0.869390673809135	0.00762681971151554	0.899601579260488	0	0.345757512030382	0.0889158769057275	0	0.557308096740273	0.839412758795752	1.06262316285014	0.114609690332368	0	0.00078120224691187	0.206138341731562	0.0876672039817878	0	1.37237658757674	0	0.573568588997643	0	0.00050276141708333	0	0	0.000921404220031328	1.11186480667709	0	1.03053663797408	0	0.4267421846025	0	0.401164874453337	0.376716313707238	0.561248883923555	0	0	1.5046649036051	0	0	0.0071481331458934	1.45738178087356	0.572625101491389	0.0113637798457051	0	2.42158617963682	0.409389218543602	0.000667712749974961	0	1.09983035090576	0	0.654423130452292	0.203737877905897	0	0	1.24036591194347	0	0.000154909788284792	1.16837077819193	0	0	0	0	0	0.426070048261644	0.000318084368697953	0.000333053568335931	0	0	0.354990940884001	0	1.51505629559121	0	0	0.555685665013094	0	0	1.83912168489848	0	0
ASV_10000	5.95821833998732	1.71072953574998	12.328709927935	3.488339142509	11.8198684999692	1.61260725636565	9.29524452614073	10.3915385036942	10.0431315104167	0.153151880571271	6.21831427942983	17.1068695988425	14.3628447691583	20.154326658093	3.14635330811691	13.0220963645561	6.46047007118374	14.0490548301356	0.199367604064911	8.05897641102698	0.129219884423764	9.51527114379134	6.58025404531795	0.00274795105899164	27.4539438972916	20.5578071272858	10.6721544032553	0.243363352065649	16.2014193984454	4.38668970179524	15.992340992341	0.738712473406351	4.34047645760874	4.59291994169834	3.16237662086317	13.1649522865287	12.0451693851945	0.193525517584955	7.48616668085469	13.0877212450757	0.0456230396350157	7.8291745338997	1.71080529190407	2.16442811453013	0.515862072421264	0.0767346792455107	8.28688001611874	4.01040752638125	0.00292297237060367	0.230704205508723	7.89620377543886	2.46485898249751	0.848249409913454	0.00327126115295599	0.0378410645281053	0.0739423878671554	0.00776359842787132	0.566783281383166	0.0335931745145179	0.0706220884837745	0.124272177494951	1.46424472674027	1.03918073890584	3.55440397295996	3.93782240489918	2.38266521135146	10.1694827781964	10.7959233975973	18.4417548137503	8.9447474507944	5.84107244609279	5.71604963125507	15.8846917142489	23.7528689162653	11.7886707897402	3.20013276099942	0.243245958679915	0.367663650217404	13.97408288536	25.2765749085734	20.6047420423209	1.08644419306184	0.28868573966468	0.368304622046503	4.75169991299024	6.33313566652703	11.7250806803929	8.27521417346035	1.43908346519943	4.08455851347932	12.4166765062634	15.2022506918861	3.09939011093369	6.77009873060649	15.2723905550697	15.5889136152134	1.64879397290236	5.07958213097117	15.5391517006497	20.3258288337291	1.12653208363374	2.90256363280551	2.5751254610315	0.658015218970036	1.66538052432895	0.0801057395762406	0.000507686371667039	7.49453717048677	13.8435884900126	2.35584582175295	14.1354640538124	20.0144883016134	20.3666819042644	12.2923242117593	1.79186942416869	11.3999677054739	16.1101651707983	16.1843545046006	2.98067945126769	14.4077751876801	16.6039931708763	19.5602017805701	1.09863456701401	7.46084726266049	10.4294793952277	0.276318543075917	6.94475828031159	1.16524521265015	3.11189974492625	9.25885759524558	10.1225049887132	26.7210432337259	21.9890434592284	0.352519135484558	14.822929269808	16.6345665365914	13.2660039257899	0.344073447312348	34.5087487546633	17.9678345510142	0.673258290787263	9.13807136244742	21.3910315910764	2.59479751556798	5.51232412789315	13.6390495739255	2.68564990269384	20.1596641433341	7.32484076433121	12.9840130872224	0.0570606173958802	17.9475594400415	0.133276010318143	8.34114422141657	6.23878944454696	0.00569638279692395	2.15738031416041	0.186887204529137	0.0019005144058992	0.0118331992237421	0.00246875482178676	0.00185313303024313	5.51265068220956	0.0487372358353738	8.37697651755682	0.134553929695572	12.7174466460181	11.9938220232874	10.8550246667939	15.4338550806459	17.6767254938192	7.31417163874371	17.3550313642225	14.1522957299857	13.6992837477651	7.52339451975635	15.1700878814411	6.02025417934027	0.994022261336871	3.01229379005989	2.32426513760983	1.84947811756089	4.14816751330812	0.37289627103729	5.62924652398113	2.05924150719384	0.224708262238757	7.55231074008008	4.46679580608453	1.25306212900747	6.52501364380571	1.88729026672713	2.66013871889025	0.543579812804702	0.0536225784993823	0.124900018458131	0.0251860972743046	0.234814917382073	6.88997703340989	2.37938645382798	8.76403716713097	2.33598409542744	0.130815264788139	1.02089657930799	0.048483855374047	7.21826841237935	0.252320346801534	0.0620843023403746	0.355418388172632	4.34695336904568	0.230711296273345	6.21307997860667	0.122586576769844	1.5939483157465	1.10277374162347	0.0690603587535506	5.76038380651945	5.62622139076855	4.83141012750137	0.66329666192356	0.0898044259168921	0.166603882577422	2.07073209494517	1.25420661180396	0.0640101239000559	8.59785899105376	0.0554534045471792	5.19696853347195	0.364315246063959	0.00208384419381263	0.217851491049592	0.00170575692963753	0.000921404220031328	5.70776929051032	0.0767863195832786	5.96086889949605	0.1376483085716	6.65121166734704	0.0283501275622659	2.5956993090488	1.27778101000698	1.9410511558004	0.0345226744322458	0.00167647403979949	3.30180795737192	0.0205836865939006	0	0.110081250446758	13.0039493933756	5.39245711246908	0.327024331115292	0.530178663822013	4.40140435722756	3.86220200029354	1.89229793342904	12.743902766514	10.6516521090586	0.382734157135033	1.23955440003317	1.37600475594803	0.280155815744534	1.21795288559478	2.91926714801163	0.538405463079647	0.772875162698115	4.9436332341643	0.34843986331298	0.474469513139553	0.107857302753414	0.289880488773579	0.368513920769507	3.34152454969845	0.462571063389206	0.468075991754016	0.147808674469974	0.755873105287663	4.51586398685375	2.99567733523453	3.25978278770475	1.10722963113945	0.819087699772186	6.59413655815538	0.0921679020933417	0.260288494302048	3.88497021140933	0.00163776242902184	0.0179811507936508
ASV_10002	17.5950983807151	8.50640501499046	23.160171352701	9.82246592422568	43.6478086130839	5.47126740507491	33.5077715671931	27.7479685732933	24.6728515625	39.118410194265	25.152225578189	36.577757115733	23.7056438179918	37.9790556678302	42.0325442370435	19.4251920459346	18.7832350489639	26.7425843443354	10.0366536702332	26.1934081847605	4.71073824869913	9.76187964902236	10.9984617082179	3.04679073665698	31.4236721772775	41.3396061039652	35.1495128233845	1.16979002562957	34.2683338965867	14.0088635168632	52.1686646686647	8.87538413048617	19.2826956879464	17.0239529327201	5.54828720727695	20.6627834923782	25.0909397636093	3.78620220542446	27.1154337277603	41.0109304777229	2.69175933846593	14.179686542212	16.7107561094936	15.7639641321466	1.87986528731121	3.04880861204927	39.4422243863125	15.0527624962803	17.3434565609769	6.5195951816282	35.2714423385802	26.6708987031831	12.6321547993706	32.3609509556172	34.8990361669778	1.09497663735192	0.0659905866369062	5.2458742825811	0.158252183556343	0.241694228289191	0.56886660560189	11.7159365230124	10.7074887472435	27.841447007823	26.0185925905492	36.3185899980155	27.1910448685528	35.174091498505	45.9756571016013	53.8310918391544	50.0124958763608	39.6821881773465	32.5442464389491	43.7426236835629	45.0899399645785	36.7190624281859	26.2272023013183	23.5620687251886	34.8903651273569	41.6446069805518	33.3425716780067	20.155189479638	26.6041180897393	26.3084815965358	41.4768027671253	45.2165539603179	34.9624431009456	35.4952378737647	26.7478322079156	53.6176313496191	39.6458818604352	32.2185260534081	52.9618661057845	46.531722131158	53.0953238335305	46.6623507991099	49.909623913968	22.8973325155595	40.6032917735668	47.6663969115247	55.9345710165826	12.0278805997493	27.5034766309934	4.10343847684001	16.116753915782	3.20583169784115	0.00101537274333408	68.6282486401041	44.3462774130465	22.2943290046276	38.8137174851277	31.915527699707	37.6325126798581	35.6632935281294	27.9982765612328	21.9049156882194	32.2414937519841	34.9088481628552	23.6378001083883	20.9495053321341	31.3299773277485	40.2739940300064	12.9302910528207	20.7922642952325	33.1660800315892	3.09358601585043	12.8667419872748	9.73940535577369	10.787771246904	30.6380071359629	28.3620784471877	38.4991072039619	41.9818335146549	8.64249054325241	39.0817828063176	38.9427612811022	39.6131197365922	4.73325874660565	31.4263889078192	48.802315538853	15.7304739819502	9.65809894814014	46.586435361521	13.3751701803711	12.813097537077	31.5699446414132	2.88435931578408	18.5470452767402	6.43312101910828	36.9180433759979	7.44894659760219	42.9368194948522	3.96388650042992	23.6873286762755	37.7449713969367	0.837368271147821	5.08754339656101	2.29854819881291	4.56060106935611	1.04901311118474	0.944298719333436	0.510229294326942	28.0858391839979	7.05867845755457	32.1442268397724	5.32509190513948	24.2718189146761	13.5248206212465	21.5192564528878	21.8469664313932	16.8713987557985	8.20303335378623	18.8156249091068	27.8808237889077	16.5906174247825	26.0066866755901	20.6407886629698	30.7779821272783	3.03393620911031	9.97667332142482	4.0989373125486	5.90203890912994	8.41578133662675	0.843691563084369	16.5090810863983	6.45210789835985	1.48729932600911	22.3504620019235	33.956103443271	4.62309169590898	21.5877751500819	9.03244424289896	1.09547123623011	1.26382306477093	0.214490313997529	1.64277364178921	0.0570884871550904	2.15545093695191	27.7024261770979	9.34309091719802	26.0957209350613	13.3061387770935	2.97567136799687	6.61845219751759	9.53835245900487	37.0988090279664	6.14016561996332	3.14950612446376	8.386181492359	22.2177616640112	4.73339498345933	20.6661979363849	2.73733217702023	11.0197063225998	11.5015939797445	5.34767386695972	14.597134595163	15.6845699661314	22.6039946062222	12.5550209564096	2.46962171271453	5.11439535348221	10.9603896528836	10.6275275020503	6.37599693928603	38.0350408415214	1.7642938446721	26.8945189053169	13.3345426785485	7.37188257326479	9.01891471593673	2.81961620469083	12.3726158665807	27.8015355727922	2.04555988295275	33.1835460313022	0.553585588820563	30.18297018341	1.04206636965514	16.3445490396713	13.9515941354433	16.9774325686846	2.31705560763752	1.70497409847609	23.3549947403089	1.56436018113644	0.0100903082589173	4.9441254259096	28.2254924380551	33.1975366674738	11.4357504513946	4.65151931319506	34.5590457811156	35.7562954731302	2.68487296764932	35.2664736748822	20.1451734044844	8.31061898436959	14.132578427134	20.3979390891864	11.6727869364794	4.74557354311597	26.2174713195887	4.40033535398366	3.40486146313614	29.6469810438965	3.91854798050529	4.13753936702979	1.0368546368465	1.74547255161884	4.6720069955185	25.8106518686776	11.9693970958265	3.17603422117259	2.62174604157635	2.24750102028499	28.4898664307083	7.78079657783687	41.0134665268076	7.26065141717757	5.02350601997577	14.4184462092018	13.5769406343065	15.5936470677318	40.4556956980891	5.67662795957783	4.34647817460317
ASV_10003	0.0482302189116047	0	0.00250515644702012	0	0.00392370083462722	0	0	0.253087619133025	0.234375	0	0.0300427572813451	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153886739359831	0.0374568310022699	0.0849292567290103	0	0.00337952010814464	0	0.00901875901875902	0	0.028422902875949	0.0865207350269213	0	0.282562895030363	0.111763651508282	0	0.0804460713373627	0.0837818343228097	0	0.00264323002709311	0	0	0	0	0.173360421773733	0.00228904539177012	0	0	0.66986640464088	0.0598530878752154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00258043206754539	0	0.105572167090091	0.0115180053524848	0	0	0.101599170950765	0.155185142403712	0.00679005709306339	0	0	0	0	0.00229522745704099	0.0249435306181838	0	0	0	0.0026854865564543	0	0.0253667610873885	0.141001759820832	0	0.011244483175442	0.0622578117452582	0.0563589377027547	0	0	0.215031637429909	0.146469755209387	0	0.0150818946881567	0.266312583457112	0	0	0	0	0	0	0	0	0	0.0515085905852773	0	0.0116645281698355	0.215490561971876	0.14856657741788	0.121693293853513	0	0.0110724089409702	0.0913874539455331	0.0653788186391571	0	0.195480993373837	0.0570923523696071	0.0254180950767105	0	0.030959166110459	0.0247216558010496	0	0	0	0	0.113329501458643	0.0607549324101377	0.0093323627676055	0.151923832085541	0	0.00981001275301658	0.00223305252697807	0.00696511112518204	0	0.00158107410582778	0.0779626992833967	0	0.0422483582163737	0.000640143392119835	0	0	0	0	0.00220378389695107	0	0.077231462693693	0	0.018517146878009	0	0	0	0	0	0	0	0	0	0.00123542202016209	0	0	0.0370940869510547	0	0.00212143069285926	0	0	0.0169668958894301	0.185680667934625	0	0	0.116801567650792	0	0.00117930786421449	0	0	0	0	0	0	0	0	0	0	0	0.0428208893950367	0.0387001613694502	0	0.00509368746589049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106239775930654	0	0	0	0	0	0	0	0	0	0	0	0.0417272291033514	0.00320785381346956	0	0	0	0	0	0	0.00169116030508532	0	0.386317051703871	0	0	0	0	0	0.0373570845744733	0	0.00133144268472103	0	0.0130055800402413	0	0.00328706785329816	0.0785431696532465	0	0	0	0	0	0	0	0.202105107016817	0.0294384380534545	0	0	0.471994233765026	0.0293544125972365	0	0.00161124866400632	0.0572500039392205	0	0.12140881605676	0	0	0	0.000612131840955905	0	0	0.0170981089491502	0	0	0	0	0	0	0	0	0	0	0	0	0.00266501920025197	0.000192259257763909	0	0.0017032510804999	0	0	0.00547950664514715	0	0
